seq_no,kind,product_line,trigger_line,item_no,mo_nbr,mo_nbr_step,mo_lot_nbr,work_order,doc_nbr,tool_ver,process_id,route_seq,layer_id,tank_number,qrcode,out_qty,creator,create_date,Frequency_decE1Pump,Frequency_decE2Pump,Frequency_decE3Pump,Frequency_decE4Pump,Frequency_decE1Cycle,Frequency_decE3Cycle,Frequency_decGale,Frequency_decGale2,Frequency_decHotGale,Temperature_decD1,Temperature_decD2,Temperature_decNewLiquid,Temperature_decOverFlow4,Temperature_decE1,Temperature_decE2,Temperature_decE3,Temperature_decE4,Temperature_decS1,Temperature_decS2,Temperature_decPickling,Temperature_decHotGale,Temperature_decDAddVat,Temperature_decDStoreVat,Temperature_decEStoreVat,Temperature_decSAddVat,Temperature_decSPSVat,Temperature_decMAddVat,Temperature_decCoolingWater,ConstantPressure_decD1,ConstantPressure_decD2,ConstantPressure_decE1A,ConstantPressure_decE1B,ConstantPressure_decE2Up,ConstantPressure_decE2Down,ConstantPressure_decE3Up,ConstantPressure_decE3Down,ConstantPressure_decE4Up,ConstantPressure_decE4Down,ConstantPressure_decS1,ConstantPressure_decS2,Pressure_decD1UpSpray,Pressure_decD1DownSpray,Pressure_decD2UpSpray,Pressure_decD2DownSpray,Pressure_decNewLiquidUpSpray,Pressure_decNewLiquidDownSpray,Pressure_decOverFlow1UpSpray,Pressure_decOverFlow1DownSpray,Pressure_decOverFlow2UpSpray,Pressure_decOverFlow2DownSpray,Pressure_decOverFlow3UpSpray,Pressure_decOverFlow3DownSpray,Pressure_decOverFlow4UpSpray,Pressure_decOverFlow4DownSpray,Pressure_decOverFlow5UpSpray,Pressure_decOverFlow5DownSpray,Pressure_decOverFlow6UpSpray,Pressure_decOverFlow6DownSpray,Pressure_decOverFlow7UpSpray,Pressure_decOverFlow7DownSpray,Pressure_decOverFlow8UpSpray,Pressure_decOverFlow8DownSpray,Pressure_decOverFlow9UpSpray,Pressure_decOverFlow9DownSpray,Pressure_decE1AUpSpray,Pressure_decE1ADownSpray,Pressure_decE1BUpSpray,Pressure_decE1BDownSpray,Pressure_decPump1,Pressure_decPump2,Pressure_decPump3,Pressure_decPump4,Pressure_decStopWashingUpSpray,Pressure_decStopWashingDownSpray,Pressure_decS1UpSpray,Pressure_decS1DownSpray,Pressure_decS2UpSpray,Pressure_decS2DownSpray,Pressure_decPicklingUpSpray,Pressure_decPicklingDownSpray,Pressure_decPressureRinse1UpSpra,Pressure_decPressureRinse1DownSp,Pressure_decPressureRinse2UpSpra,Pressure_decPressureRinse2DownSp,Pressure_decPressureRinse3UpSpra,Pressure_decPressureRinse3DownSp,Pressure_decPressureRinse4UpSpra,Pressure_decPressureRinse4DownSp,Pressure_decPressureRinse5UpSpra,Pressure_decPressureRinse5DownSp,Pressure_decGale1,Pressure_decGale2,Pressure_decHotGale1,Pressure_decHotGale2,Pressure_decHotGale3,Pressure_decCoolingWater,Pressure_decTopWater,Pressure_decE2UpSpray,Pressure_decE2DownSpray,Pressure_decE3UpSpray,Pressure_decE3DownSpray,Pressure_decE4UpSpray,Pressure_decE4DownSpray,FlowRate_decD1,FlowRate_decD2,FlowRate_decE1A,FlowRate_decE1B,FlowRate_decE2Up,FlowRate_decE2Down,FlowRate_decE3Up,FlowRate_decE3Down,FlowRate_decE4Up,FlowRate_decE4Down,FlowRate_decE1Cycle,FlowRate_decE3Cycle,FlowRate_decOverFlow4,FlowRate_decOverFlow7,FlowRate_decOverFlow9,FlowRate_decPressureRinse5,PH_decD1,PH_decD2,PH_decOverFlow7,PH_decPressureRinse5
20250924081846566,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 08:26:47.326704,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.0,28.9,27.8,27.2,49.9,50.1,50.3,50.0,50.3,50.2,29.9,85.5,31.5,31.5,35.0,32.1,31.9,32.9,13.7,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.6,2.6,2.5,2.5,2.0,2.0,2.4,2.5,2.6,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.7,4.6,4.4,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.3,523.6,463.8,473.6,474.5,445.5,340.2,354.6,314.1,280.5,602.2,504.8,0.0,0.0,0.0,0.0,10.64,10.77,7.69,8.01
20250924073157877,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 07:39:58.559838,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.3,28.0,28.3,27.2,50.2,50.4,50.9,50.1,48.7,48.6,30.2,85.0,31.5,31.3,35.0,31.9,32.6,32.9,18.4,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.4,2.4,2.4,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.7,4.7,4.5,0.0,2.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,507.1,522.3,462.3,476.6,474.3,443.5,340.2,355.2,312.8,282.8,604.3,504.6,0.0,0.0,0.0,0.0,10.67,10.78,7.73,7.95
20250924073214128,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 07:40:14.806228,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.3,28.0,28.3,27.2,50.2,50.3,50.9,50.1,48.7,48.4,30.3,85.0,31.5,31.3,35.0,31.9,32.6,32.9,18.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.5,1.4,3.0,3.0,3.0,3.0,1.6,1.6,1.7,1.8,1.9,2.0,2.4,2.4,2.4,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.5,2.4,2.5,2.4,5.6,7.7,4.7,4.5,0.0,2.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,509.3,515.0,465.0,476.2,474.5,441.9,343.1,356.5,309.2,281.3,599.3,507.5,0.0,0.0,0.0,0.0,10.66,10.79,7.73,7.96
20250924081922659,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 08:27:23.41386,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.1,28.4,28.7,27.2,50.0,50.3,50.3,50.0,50.3,50.1,30.0,85.5,31.5,31.5,35.0,32.1,31.9,32.9,13.7,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.5,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.1,1.6,1.6,1.7,1.8,2.0,2.0,2.6,2.6,2.5,2.5,2.0,2.0,2.4,2.5,2.6,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.8,4.5,4.4,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.5,522.0,463.1,471.6,476.3,444.9,340.4,354.2,316.8,280.3,603.2,505.4,0.0,0.0,0.0,0.0,10.64,10.76,7.68,8.02
20250924081938959,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 08:27:39.716828,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.1,28.2,29.2,27.2,50.0,50.3,50.3,50.0,50.4,50.2,30.0,85.4,31.5,31.5,35.0,32.1,31.9,32.9,13.7,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,1.9,2.5,2.6,2.5,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.8,4.6,4.4,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.8,526.6,467.3,476.2,475.2,444.4,341.9,355.0,311.9,280.1,600.8,505.6,0.0,0.0,0.0,0.0,10.64,10.76,7.69,8.02
20250924084029054,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 08:48:29.825557,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,29.4,27.9,27.2,49.6,49.9,50.3,50.1,50.9,51.1,30.3,85.0,31.6,31.5,35.0,32.1,31.9,32.9,14.7,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.6,1.7,1.7,1.8,1.9,2.0,2.5,2.5,2.4,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.5,5.6,7.7,4.6,4.4,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.5,527.6,464.6,472.8,476.7,443.4,341.2,354.0,311.9,281.6,601.9,506.2,0.0,0.0,0.0,0.0,10.64,10.75,7.69,8.07
20250924085342376,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:01:43.23419,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,29.1,28.0,27.2,49.9,50.1,50.6,50.2,51.2,51.4,29.9,85.0,31.6,31.5,35.0,32.1,31.9,32.9,14.9,1.6,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.4,1.5,1.5,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.5,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.9,2.0,2.0,2.5,2.4,2.4,2.4,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.5,5.6,7.7,4.6,4.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,527.1,463.4,470.8,475.1,446.5,343.1,355.5,313.0,282.3,605.2,505.3,0.0,0.0,0.0,0.0,10.62,10.75,7.7,8.09
20250924085354539,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:01:55.341765,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,29.1,28.0,27.2,50.0,50.0,50.7,50.2,51.2,51.3,29.9,85.0,31.6,31.5,35.0,32.1,31.9,32.9,14.9,1.6,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.5,2.4,2.5,2.5,5.6,7.7,4.6,4.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.3,526.9,466.2,472.1,474.0,445.8,342.9,356.5,311.1,279.9,602.2,506.7,0.0,0.0,0.0,0.0,10.62,10.75,7.7,8.09
20250924073229889,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 07:40:30.569406,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.3,28.0,28.3,27.2,50.1,50.2,50.9,50.0,48.7,48.3,30.3,85.0,31.5,31.3,35.0,31.9,32.6,32.9,18.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.3,1.4,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,3.0,3.0,1.6,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.5,2.4,2.4,2.4,5.6,7.7,4.6,4.5,0.0,2.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,507.3,522.2,464.9,471.9,474.9,442.0,344.3,355.7,313.7,279.8,607.7,504.6,0.0,0.0,0.0,0.0,10.67,10.82,7.73,7.96
20250924073246156,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 07:40:46.844859,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.3,28.0,28.3,27.2,50.1,50.1,50.9,50.0,48.7,48.2,30.3,85.0,31.5,31.3,35.0,31.9,32.6,32.9,18.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,3.0,3.0,1.7,1.7,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,1.9,2.0,2.4,2.5,2.6,2.5,2.4,2.5,2.4,2.4,2.4,2.4,5.6,7.7,4.7,4.5,0.0,1.9,0.3,0.0,0.0,0.0,0.0,0.0,0.0,510.9,519.1,462.8,474.6,471.3,445.7,341.7,357.8,313.0,280.9,603.6,506.1,0.0,0.0,0.0,0.0,10.67,10.81,7.72,7.96
20250924082035310,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 08:28:36.067138,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,27.4,29.3,27.2,50.0,49.8,50.4,50.1,50.4,50.3,30.1,85.1,31.5,31.5,35.0,32.1,31.9,32.9,13.8,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.1,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,2.0,2.0,2.4,2.4,2.6,2.5,2.4,2.5,2.4,2.4,2.5,2.5,5.6,7.7,4.6,4.4,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.2,523.3,463.4,477.2,472.7,443.9,343.0,352.2,313.7,284.2,603.0,504.3,0.0,0.0,0.0,0.0,10.65,10.75,7.69,8.02
20250924084105498,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 08:49:06.279696,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,28.2,28.4,27.2,49.6,50.4,50.3,50.1,50.9,51.2,30.2,85.0,31.6,31.5,35.0,32.1,31.9,32.9,14.6,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.4,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.7,1.7,1.9,1.9,2.0,2.5,2.6,2.5,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.7,4.5,4.4,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.9,527.6,461.4,474.4,473.3,449.5,340.6,354.9,310.9,280.9,603.5,502.5,0.0,0.0,0.0,0.0,10.64,10.74,7.69,8.07
20250924085402719,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:02:03.511791,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,28.6,28.0,27.2,50.1,50.0,50.7,50.1,51.1,51.3,30.0,85.0,31.6,31.5,35.0,32.1,31.9,32.9,14.9,1.6,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.5,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.5,5.6,7.8,4.6,4.4,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.7,527.2,463.8,472.2,475.0,447.3,342.7,355.7,312.0,283.6,603.4,505.6,0.0,0.0,0.0,0.0,10.62,10.75,7.7,8.09
20250924085643444,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:04:44.231607,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,28.6,29.4,27.2,50.2,50.6,50.9,50.3,50.7,50.9,30.3,84.7,31.6,31.5,35.0,32.1,31.9,32.9,15.8,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.5,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.5,5.6,7.7,4.6,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.9,522.6,466.5,474.2,473.5,443.9,340.3,354.8,311.4,280.9,605.5,503.6,0.0,0.0,0.0,0.0,10.64,10.75,7.71,8.07
20250924085647504,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:04:48.295543,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,28.6,29.4,27.2,50.2,50.6,50.9,50.3,50.7,50.9,30.3,84.7,31.6,31.6,35.0,32.1,31.9,32.9,15.8,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.6,1.7,1.7,1.9,1.9,2.0,2.5,2.6,2.5,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.5,5.6,7.7,4.6,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.3,524.2,467.5,474.6,474.2,444.6,340.6,353.9,311.8,283.1,605.3,504.8,0.0,0.0,0.0,0.0,10.64,10.75,7.7,8.06
20250924073301978,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 07:41:02.681754,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.3,28.0,28.3,27.2,50.2,50.1,50.9,50.1,48.7,48.2,30.3,85.0,31.5,31.3,35.0,31.9,32.6,32.9,18.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.5,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.7,4.7,4.5,0.0,2.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,506.1,518.1,464.2,476.8,478.0,440.6,344.0,356.2,312.3,281.7,605.1,506.6,0.0,0.0,0.0,0.0,10.67,10.8,7.72,7.96
20250924073314279,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 07:41:14.963583,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.3,28.0,28.3,27.2,50.3,50.1,50.9,50.1,48.7,48.2,30.3,85.0,31.5,31.3,35.0,31.9,32.6,32.9,18.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,3.0,3.1,1.7,1.6,1.7,1.8,1.9,2.0,2.5,2.5,2.4,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.5,5.6,7.8,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.6,520.3,463.8,473.9,475.8,441.6,342.3,356.0,314.3,281.6,606.1,504.1,0.0,0.0,0.0,0.0,10.67,10.8,7.72,7.96
20250924073330531,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 07:41:31.255327,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.3,28.1,28.3,27.2,50.4,50.3,50.9,50.1,48.7,48.3,30.1,85.0,31.5,31.3,35.0,31.9,32.6,32.9,18.4,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,3.0,3.0,3.0,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.4,2.4,2.4,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.4,2.4,2.5,2.4,5.6,7.7,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,521.7,464.9,473.9,474.0,445.1,340.4,355.9,313.5,281.2,604.2,506.3,0.0,0.0,0.0,0.0,10.67,10.81,7.72,7.96
20250924082123622,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 08:29:24.389546,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,29.4,28.6,27.2,49.8,50.5,50.4,50.1,50.4,50.3,30.2,84.9,31.5,31.5,35.0,32.1,31.9,32.9,13.8,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.8,1.9,2.0,2.6,2.6,2.5,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.5,5.6,7.7,4.6,4.4,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.3,523.6,464.0,476.9,474.5,445.6,341.9,354.8,312.8,280.0,606.2,509.7,0.0,0.0,0.0,0.0,10.64,10.76,7.69,8.03
20250924082143503,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 08:29:44.262551,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,30.3,28.3,27.2,49.8,50.4,50.4,50.1,50.4,50.3,30.3,84.9,31.5,31.5,35.0,32.1,31.9,32.9,13.8,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.4,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.7,4.6,4.4,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.2,527.3,467.5,472.2,473.2,444.5,340.0,357.4,311.7,279.5,603.7,505.4,0.0,0.0,0.0,0.0,10.64,10.76,7.69,8.03
20250924084153376,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 08:49:54.150206,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,27.5,29.7,27.2,49.6,49.8,50.3,50.1,51.0,51.2,30.0,85.1,31.6,31.5,35.0,32.1,31.9,32.9,14.4,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.7,1.7,1.8,1.9,1.9,2.5,2.5,2.4,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.5,2.4,2.5,2.5,5.6,7.7,4.5,4.4,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.1,525.9,464.8,473.9,472.3,448.8,340.3,357.5,315.3,282.8,603.1,498.1,0.0,0.0,0.0,0.0,10.63,10.76,7.68,8.07
