seq_no,kind,product_line,trigger_line,item_no,mo_nbr,mo_nbr_step,mo_lot_nbr,work_order,doc_nbr,tool_ver,process_id,route_seq,layer_id,tank_number,qrcode,out_qty,creator,create_date,Frequency_decE1Pump,Frequency_decE2Pump,Frequency_decE3Pump,Frequency_decE4Pump,Frequency_decE1Cycle,Frequency_decE3Cycle,Frequency_decGale,Frequency_decGale2,Frequency_decHotGale,Temperature_decD1,Temperature_decD2,Temperature_decNewLiquid,Temperature_decOverFlow4,Temperature_decE1,Temperature_decE2,Temperature_decE3,Temperature_decE4,Temperature_decS1,Temperature_decS2,Temperature_decPickling,Temperature_decHotGale,Temperature_decDAddVat,Temperature_decDStoreVat,Temperature_decEStoreVat,Temperature_decSAddVat,Temperature_decSPSVat,Temperature_decMAddVat,Temperature_decCoolingWater,ConstantPressure_decD1,ConstantPressure_decD2,ConstantPressure_decE1A,ConstantPressure_decE1B,ConstantPressure_decE2Up,ConstantPressure_decE2Down,ConstantPressure_decE3Up,ConstantPressure_decE3Down,ConstantPressure_decE4Up,ConstantPressure_decE4Down,ConstantPressure_decS1,ConstantPressure_decS2,Pressure_decD1UpSpray,Pressure_decD1DownSpray,Pressure_decD2UpSpray,Pressure_decD2DownSpray,Pressure_decNewLiquidUpSpray,Pressure_decNewLiquidDownSpray,Pressure_decOverFlow1UpSpray,Pressure_decOverFlow1DownSpray,Pressure_decOverFlow2UpSpray,Pressure_decOverFlow2DownSpray,Pressure_decOverFlow3UpSpray,Pressure_decOverFlow3DownSpray,Pressure_decOverFlow4UpSpray,Pressure_decOverFlow4DownSpray,Pressure_decOverFlow5UpSpray,Pressure_decOverFlow5DownSpray,Pressure_decOverFlow6UpSpray,Pressure_decOverFlow6DownSpray,Pressure_decOverFlow7UpSpray,Pressure_decOverFlow7DownSpray,Pressure_decOverFlow8UpSpray,Pressure_decOverFlow8DownSpray,Pressure_decOverFlow9UpSpray,Pressure_decOverFlow9DownSpray,Pressure_decE1AUpSpray,Pressure_decE1ADownSpray,Pressure_decE1BUpSpray,Pressure_decE1BDownSpray,Pressure_decPump1,Pressure_decPump2,Pressure_decPump3,Pressure_decPump4,Pressure_decStopWashingUpSpray,Pressure_decStopWashingDownSpray,Pressure_decS1UpSpray,Pressure_decS1DownSpray,Pressure_decS2UpSpray,Pressure_decS2DownSpray,Pressure_decPicklingUpSpray,Pressure_decPicklingDownSpray,Pressure_decPressureRinse1UpSpra,Pressure_decPressureRinse1DownSp,Pressure_decPressureRinse2UpSpra,Pressure_decPressureRinse2DownSp,Pressure_decPressureRinse3UpSpra,Pressure_decPressureRinse3DownSp,Pressure_decPressureRinse4UpSpra,Pressure_decPressureRinse4DownSp,Pressure_decPressureRinse5UpSpra,Pressure_decPressureRinse5DownSp,Pressure_decGale1,Pressure_decGale2,Pressure_decHotGale1,Pressure_decHotGale2,Pressure_decHotGale3,Pressure_decCoolingWater,Pressure_decTopWater,Pressure_decE2UpSpray,Pressure_decE2DownSpray,Pressure_decE3UpSpray,Pressure_decE3DownSpray,Pressure_decE4UpSpray,Pressure_decE4DownSpray,FlowRate_decD1,FlowRate_decD2,FlowRate_decE1A,FlowRate_decE1B,FlowRate_decE2Up,FlowRate_decE2Down,FlowRate_decE3Up,FlowRate_decE3Down,FlowRate_decE4Up,FlowRate_decE4Down,FlowRate_decE1Cycle,FlowRate_decE3Cycle,FlowRate_decOverFlow4,FlowRate_decOverFlow7,FlowRate_decOverFlow9,FlowRate_decPressureRinse5,PH_decD1,PH_decD2,PH_decOverFlow7,PH_decPressureRinse5
20250926062931145,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 06:37:35.83946,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.6,28.6,28.1,27.2,50.2,50.2,50.8,49.9,52.4,52.4,30.1,85.0,31.7,32.1,35.0,32.0,32.2,32.9,18.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.2,1.4,1.4,1.4,1.3,1.3,1.3,1.3,1.4,1.3,1.3,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,3.0,3.0,1.7,1.6,1.7,1.9,1.9,1.9,2.5,2.6,2.5,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.5,5.6,7.6,4.6,4.5,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.9,522.1,468.4,476.0,474.3,443.2,343.8,356.8,314.8,282.4,608.5,503.2,0.0,0.0,0.0,0.0,10.72,10.83,7.78,6.91
20250926062931147,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 06:37:35.840517,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.6,28.6,28.1,27.2,50.2,50.2,50.8,49.9,52.4,52.4,30.1,85.0,31.7,32.1,35.0,32.0,32.2,32.9,18.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.2,1.4,1.4,1.4,1.3,1.3,1.3,1.3,1.4,1.3,1.3,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,3.0,3.0,1.7,1.6,1.7,1.9,1.9,1.9,2.5,2.6,2.5,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.5,5.6,7.6,4.6,4.5,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.9,522.1,468.4,476.0,474.3,443.2,343.8,356.8,314.8,282.4,608.5,503.2,0.0,0.0,0.0,0.0,10.72,10.83,7.78,6.91
20250926062943354,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 06:37:48.04159,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.6,28.6,28.1,27.2,50.3,50.3,50.8,49.9,52.4,52.4,30.2,85.0,31.7,32.1,35.0,32.0,32.1,32.9,18.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.2,1.2,1.3,1.3,1.4,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.3,1.3,1.3,1.3,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.7,1.7,1.9,2.0,2.0,2.5,2.5,2.4,2.5,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.5,5.6,7.6,4.6,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.8,520.5,464.4,475.8,473.3,442.0,343.9,355.2,315.1,281.3,605.0,506.9,0.0,0.0,0.0,0.0,10.72,10.83,7.78,6.89
20250926062947397,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 06:37:52.050227,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.6,28.6,28.1,27.2,50.3,50.3,50.8,49.9,52.4,52.4,30.2,85.0,31.7,32.1,35.0,32.0,32.1,32.9,18.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.3,1.2,1.3,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.3,1.3,1.3,1.3,1.4,1.4,3.0,3.0,3.0,3.0,1.7,1.7,1.7,1.9,2.0,2.0,2.5,2.5,2.5,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.4,5.6,7.7,4.6,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.3,518.9,464.6,474.5,474.2,445.0,345.1,353.3,313.7,282.2,605.3,509.3,0.0,0.0,0.0,0.0,10.72,10.84,7.78,6.89
20250926062955054,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 06:37:59.736857,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.6,28.6,28.1,27.2,50.3,50.4,50.8,49.9,52.4,52.4,30.2,85.0,31.7,32.1,35.0,32.0,32.1,32.9,18.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.3,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.4,1.4,3.0,3.0,3.0,3.0,1.7,1.6,1.7,1.8,1.9,2.0,2.5,2.6,2.5,2.5,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.4,5.6,7.6,4.6,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.9,520.3,464.6,474.9,474.8,445.1,343.4,355.6,313.7,280.9,605.9,506.9,0.0,0.0,0.0,0.0,10.73,10.85,7.78,6.87
20250926063003234,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 06:38:07.896793,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.6,28.6,28.1,27.2,50.3,50.4,50.8,50.0,52.4,52.3,30.2,85.0,31.7,32.1,35.0,32.0,32.2,32.9,18.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.7,1.7,1.8,1.9,1.9,2.5,2.5,2.5,2.5,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.4,5.6,7.6,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,519.1,464.8,474.2,473.4,444.0,345.3,357.6,313.9,281.4,609.2,504.8,0.0,0.0,0.0,0.0,10.72,10.85,7.78,6.87
20250926063007311,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 06:38:11.970022,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.6,28.6,28.1,27.2,50.3,50.4,50.8,50.0,52.4,52.3,30.2,85.0,31.7,32.1,35.0,32.0,32.2,32.9,18.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.2,1.3,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.1,1.7,1.6,1.7,1.9,1.9,1.9,2.5,2.5,2.5,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.7,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.4,521.1,464.2,475.4,475.6,444.0,346.1,358.5,314.3,282.5,610.1,504.2,0.0,0.0,0.0,0.0,10.72,10.85,7.78,6.87
20250926063019457,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 06:38:24.145812,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.6,28.6,28.1,27.2,50.3,50.3,50.8,50.1,52.4,52.3,30.2,85.0,31.7,32.1,35.0,32.0,32.2,32.9,18.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.3,1.2,1.3,1.3,1.5,1.3,1.4,1.3,1.4,1.4,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.1,1.7,1.6,1.7,1.8,1.9,2.0,2.4,2.5,2.4,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.7,4.6,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.2,515.1,462.4,476.0,477.8,444.5,345.0,357.2,311.6,283.2,610.4,506.5,0.0,0.0,0.0,0.0,10.71,10.85,7.78,6.85
20250926063031680,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 06:38:36.338389,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.6,28.6,28.0,27.2,50.2,50.2,50.8,50.2,52.4,52.2,30.2,85.0,31.7,32.1,35.0,32.0,32.2,32.9,18.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.7,1.7,1.9,1.9,2.0,2.4,2.5,2.4,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.4,5.6,7.6,4.6,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.9,521.2,465.1,475.1,472.3,445.1,344.5,356.5,316.3,283.5,607.2,509.5,0.0,0.0,0.0,0.0,10.72,10.86,7.78,6.84
20250926063051453,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 06:38:56.117846,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.6,28.6,27.9,27.2,50.2,50.1,50.8,50.2,52.4,52.2,30.3,85.0,31.7,32.1,35.0,32.0,32.2,32.9,18.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.4,1.4,1.3,1.4,1.4,1.3,1.3,1.4,1.3,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.1,1.7,1.7,1.7,1.8,1.9,2.0,2.4,2.5,2.4,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.4,5.6,7.7,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.8,519.9,464.2,475.4,472.0,446.4,343.8,356.9,315.8,282.3,605.7,505.6,0.0,0.0,0.0,0.0,10.72,10.85,7.78,6.83
20250926063059572,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 06:39:04.23486,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.6,28.6,27.9,27.2,50.1,50.0,50.8,50.2,52.3,52.2,30.3,85.0,31.7,32.1,35.0,32.0,32.2,32.9,18.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.2,1.2,1.3,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.8,1.9,2.0,2.4,2.5,2.4,2.4,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.6,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.3,517.9,464.4,476.2,471.7,444.4,344.3,356.1,317.5,284.5,607.9,505.8,0.0,0.0,0.0,0.0,10.72,10.86,7.78,6.8
20250926063103723,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 06:39:08.381801,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.6,28.6,27.9,27.2,50.1,50.0,50.8,50.2,52.3,52.2,30.3,85.0,31.7,32.1,35.0,32.0,32.2,32.9,18.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.2,1.2,1.3,1.3,1.4,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.8,1.9,2.0,2.4,2.5,2.4,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.6,4.6,4.5,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.3,517.3,467.4,475.8,473.1,444.1,344.6,353.5,317.3,283.9,608.1,505.0,0.0,0.0,0.0,0.0,10.72,10.86,7.77,6.81
20250926063111812,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 06:39:16.471523,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.6,28.6,28.0,27.2,50.1,50.1,50.8,50.2,52.3,52.2,30.3,85.0,31.7,32.1,35.0,32.0,32.2,32.9,18.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.4,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.2,1.3,1.4,1.4,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,3.0,3.0,1.7,1.7,1.7,1.9,1.9,2.0,2.4,2.5,2.4,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.4,5.6,7.6,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.6,518.4,466.7,474.6,475.1,445.0,344.4,355.1,315.6,282.1,607.3,503.5,0.0,0.0,0.0,0.0,10.71,10.86,7.77,6.8
20250926063123975,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 06:39:28.749625,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.6,28.6,28.0,27.2,50.1,50.3,50.8,50.2,52.3,52.2,30.3,85.0,31.7,32.1,35.0,32.0,32.2,32.9,18.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.2,1.3,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.7,1.7,1.9,1.9,2.0,2.5,2.6,2.4,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.4,2.4,2.4,2.5,5.6,7.6,4.6,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.4,517.8,465.6,477.2,476.0,445.7,342.7,356.0,317.9,281.7,606.2,503.5,0.0,0.0,0.0,0.0,10.71,10.84,7.77,6.79
20250926063131585,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 06:39:36.252656,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.6,28.6,28.0,27.2,50.1,50.3,50.8,50.1,52.2,52.2,30.3,85.0,31.7,32.1,35.0,32.0,32.2,32.9,18.1,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.2,1.3,1.3,1.3,1.4,1.3,1.3,1.3,1.4,1.3,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.6,2.4,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.4,5.6,7.6,4.6,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.7,521.9,462.7,477.2,470.7,445.6,344.9,356.7,317.2,281.4,609.7,504.4,0.0,0.0,0.0,0.0,10.72,10.83,7.78,6.79
20250926063143793,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 06:39:48.456515,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.6,28.6,28.0,27.2,50.2,50.4,50.8,50.0,52.2,52.2,30.3,85.0,31.7,32.1,35.0,32.0,32.2,32.9,18.1,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.2,1.2,1.3,1.3,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.5,3.0,3.0,3.0,3.0,1.6,1.6,1.7,1.8,1.9,2.0,2.5,2.6,2.5,2.5,1.9,2.0,2.4,2.4,2.6,2.5,2.4,2.5,2.5,2.4,2.4,2.4,5.6,7.6,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.7,520.0,466.5,478.5,472.2,446.9,341.8,358.0,319.1,281.8,609.0,503.1,0.0,0.0,0.0,0.0,10.7,10.85,7.78,6.81
20250926063147869,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 06:39:52.54361,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.7,28.6,28.0,27.2,50.2,50.4,50.8,50.0,52.2,52.2,30.3,85.0,31.7,32.1,35.0,32.0,32.2,32.9,18.1,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.3,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.5,3.0,3.0,3.0,3.0,1.6,1.7,1.7,1.8,1.9,2.0,2.5,2.6,2.5,2.5,1.9,2.0,2.4,2.4,2.6,2.5,2.4,2.5,2.4,2.4,2.4,2.4,5.6,7.6,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,518.1,466.4,477.4,473.0,443.8,341.4,357.4,317.0,280.5,609.0,503.8,0.0,0.0,0.0,0.0,10.72,10.86,7.78,6.81
20250926063152019,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 06:39:56.675416,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.7,28.6,28.0,27.2,50.2,50.4,50.8,50.0,52.2,52.2,30.3,85.0,31.7,32.1,35.0,32.0,32.2,32.9,18.1,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,3.0,3.1,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.6,2.5,2.5,1.9,2.0,2.4,2.4,2.6,2.5,2.4,2.5,2.4,2.4,2.4,2.4,5.6,7.6,4.6,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.1,519.9,466.4,475.8,473.2,444.1,343.0,357.0,314.0,280.2,608.5,506.0,0.0,0.0,0.0,0.0,10.72,10.86,7.78,6.8
20250926063156036,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 06:40:00.691663,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.7,28.6,28.0,27.2,50.2,50.4,50.8,49.9,52.2,52.2,30.2,85.0,31.7,32.1,35.0,32.0,32.2,32.9,18.1,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.4,1.4,1.3,1.3,1.3,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.6,4.6,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.9,521.0,467.0,476.0,473.6,446.8,345.7,355.4,311.7,281.7,608.6,507.2,0.0,0.0,0.0,0.0,10.74,10.87,7.78,6.8
20250926063204151,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 06:40:08.83593,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.7,28.6,28.0,27.2,50.2,50.4,50.8,49.9,52.2,52.2,30.2,85.0,31.7,32.1,35.0,32.0,32.2,32.9,18.1,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.3,1.4,1.3,1.3,1.3,1.4,1.3,1.4,1.3,1.3,1.3,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.1,1.7,1.7,1.7,1.9,1.9,2.0,2.5,2.6,2.5,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.5,2.4,2.5,2.4,5.6,7.6,4.6,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.2,522.1,465.5,476.0,472.2,447.2,345.9,353.4,310.5,283.3,609.8,508.6,0.0,0.0,0.0,0.0,10.73,10.86,7.78,6.78
20250926063215821,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 06:40:20.497548,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.7,28.6,28.0,27.2,50.3,50.3,50.8,49.9,52.2,52.1,30.1,85.0,31.7,32.1,35.0,32.0,32.2,32.9,18.1,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.2,1.3,1.3,1.3,1.4,1.3,1.4,1.4,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.8,1.9,1.9,2.4,2.5,2.4,2.5,2.0,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.7,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.7,520.0,468.2,476.5,474.0,445.4,345.0,354.4,313.2,283.1,608.6,502.0,0.0,0.0,0.0,0.0,10.71,10.83,7.78,6.78
