seq_no,kind,product_line,trigger_line,item_no,mo_nbr,mo_nbr_step,mo_lot_nbr,work_order,doc_nbr,tool_ver,process_id,route_seq,layer_id,tank_number,qrcode,out_qty,creator,create_date,Frequency_decE1Pump,Frequency_decE2Pump,Frequency_decE3Pump,Frequency_decE4Pump,Frequency_decE1Cycle,Frequency_decE3Cycle,Frequency_decGale,Frequency_decGale2,Frequency_decHotGale,Temperature_decD1,Temperature_decD2,Temperature_decNewLiquid,Temperature_decOverFlow4,Temperature_decE1,Temperature_decE2,Temperature_decE3,Temperature_decE4,Temperature_decS1,Temperature_decS2,Temperature_decPickling,Temperature_decHotGale,Temperature_decDAddVat,Temperature_decDStoreVat,Temperature_decEStoreVat,Temperature_decSAddVat,Temperature_decSPSVat,Temperature_decMAddVat,Temperature_decCoolingWater,ConstantPressure_decD1,ConstantPressure_decD2,ConstantPressure_decE1A,ConstantPressure_decE1B,ConstantPressure_decE2Up,ConstantPressure_decE2Down,ConstantPressure_decE3Up,ConstantPressure_decE3Down,ConstantPressure_decE4Up,ConstantPressure_decE4Down,ConstantPressure_decS1,ConstantPressure_decS2,Pressure_decD1UpSpray,Pressure_decD1DownSpray,Pressure_decD2UpSpray,Pressure_decD2DownSpray,Pressure_decNewLiquidUpSpray,Pressure_decNewLiquidDownSpray,Pressure_decOverFlow1UpSpray,Pressure_decOverFlow1DownSpray,Pressure_decOverFlow2UpSpray,Pressure_decOverFlow2DownSpray,Pressure_decOverFlow3UpSpray,Pressure_decOverFlow3DownSpray,Pressure_decOverFlow4UpSpray,Pressure_decOverFlow4DownSpray,Pressure_decOverFlow5UpSpray,Pressure_decOverFlow5DownSpray,Pressure_decOverFlow6UpSpray,Pressure_decOverFlow6DownSpray,Pressure_decOverFlow7UpSpray,Pressure_decOverFlow7DownSpray,Pressure_decOverFlow8UpSpray,Pressure_decOverFlow8DownSpray,Pressure_decOverFlow9UpSpray,Pressure_decOverFlow9DownSpray,Pressure_decE1AUpSpray,Pressure_decE1ADownSpray,Pressure_decE1BUpSpray,Pressure_decE1BDownSpray,Pressure_decPump1,Pressure_decPump2,Pressure_decPump3,Pressure_decPump4,Pressure_decStopWashingUpSpray,Pressure_decStopWashingDownSpray,Pressure_decS1UpSpray,Pressure_decS1DownSpray,Pressure_decS2UpSpray,Pressure_decS2DownSpray,Pressure_decPicklingUpSpray,Pressure_decPicklingDownSpray,Pressure_decPressureRinse1UpSpra,Pressure_decPressureRinse1DownSp,Pressure_decPressureRinse2UpSpra,Pressure_decPressureRinse2DownSp,Pressure_decPressureRinse3UpSpra,Pressure_decPressureRinse3DownSp,Pressure_decPressureRinse4UpSpra,Pressure_decPressureRinse4DownSp,Pressure_decPressureRinse5UpSpra,Pressure_decPressureRinse5DownSp,Pressure_decGale1,Pressure_decGale2,Pressure_decHotGale1,Pressure_decHotGale2,Pressure_decHotGale3,Pressure_decCoolingWater,Pressure_decTopWater,Pressure_decE2UpSpray,Pressure_decE2DownSpray,Pressure_decE3UpSpray,Pressure_decE3DownSpray,Pressure_decE4UpSpray,Pressure_decE4DownSpray,FlowRate_decD1,FlowRate_decD2,FlowRate_decE1A,FlowRate_decE1B,FlowRate_decE2Up,FlowRate_decE2Down,FlowRate_decE3Up,FlowRate_decE3Down,FlowRate_decE4Up,FlowRate_decE4Down,FlowRate_decE1Cycle,FlowRate_decE3Cycle,FlowRate_decOverFlow4,FlowRate_decOverFlow7,FlowRate_decOverFlow9,FlowRate_decPressureRinse5,PH_decD1,PH_decD2,PH_decOverFlow7,PH_decPressureRinse5
20250925173205773,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-25 17:40:09.317326,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,29.1,29.2,28.3,27.2,50.2,50.3,50.9,50.1,50.8,51.5,30.1,85.0,32.3,32.8,35.0,32.7,32.9,34.1,19.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.7,1.7,1.9,1.9,2.0,2.4,2.4,2.5,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.4,2.5,2.4,2.4,2.5,5.6,7.6,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.7,519.1,465.6,473.7,472.2,443.2,342.9,352.0,312.7,283.1,601.3,509.4,0.0,0.0,0.0,0.0,10.68,10.83,7.74,7.93
20250925173213291,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-25 17:40:16.839561,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,29.1,29.2,28.3,27.2,50.4,50.2,50.9,50.1,50.8,51.4,30.2,85.1,32.3,32.8,35.0,32.7,32.9,34.1,19.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.2,1.2,1.3,1.3,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.9,1.9,2.0,2.4,2.4,2.5,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.5,7.6,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.5,523.1,464.4,471.3,475.8,443.2,338.5,352.4,312.8,284.5,601.2,508.2,0.0,0.0,0.0,0.0,10.68,10.84,7.74,7.92
20250925173217397,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-25 17:40:20.932094,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,29.1,29.2,28.3,27.2,50.4,50.2,50.9,50.1,50.8,51.4,30.2,85.1,32.3,32.8,35.0,32.7,32.9,34.1,19.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.2,1.2,1.3,1.3,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.4,2.4,2.5,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.7,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.6,523.8,463.5,472.4,475.4,443.6,339.3,352.0,313.8,283.2,602.1,506.6,0.0,0.0,0.0,0.0,10.68,10.84,7.74,7.92
20250925173225507,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-25 17:40:29.047986,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,29.1,29.2,28.3,27.2,50.4,50.2,50.9,50.0,50.9,51.5,30.2,85.1,32.3,32.8,35.0,32.7,32.9,34.1,19.1,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.2,1.2,1.3,1.3,1.4,1.3,1.4,1.3,1.3,1.4,1.4,1.3,1.3,1.3,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.9,1.9,1.9,2.4,2.4,2.5,2.5,2.0,2.0,2.4,2.4,2.5,2.4,2.4,2.4,2.5,2.4,2.4,2.5,5.6,7.6,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.1,518.7,464.6,473.4,472.5,442.8,340.9,352.2,314.0,281.9,602.1,505.0,0.0,0.0,0.0,0.0,10.68,10.84,7.74,7.92
20250925173229625,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-25 17:40:33.160769,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,29.1,29.2,28.3,27.2,50.4,50.2,50.9,50.0,50.9,51.5,30.2,85.1,32.3,32.8,35.0,32.7,32.9,34.1,19.1,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.2,1.2,1.3,1.3,1.5,1.3,1.3,1.4,1.3,1.4,1.4,1.3,1.3,1.3,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.8,1.9,1.9,2.4,2.4,2.5,2.5,2.0,2.0,2.4,2.4,2.5,2.4,2.4,2.5,2.4,2.4,2.4,2.5,5.6,7.6,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.3,519.9,466.3,472.4,471.8,443.1,341.5,352.0,314.4,281.9,603.7,504.3,0.0,0.0,0.0,0.0,10.68,10.84,7.74,7.92
20250925173237369,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-25 17:40:40.912007,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,29.1,29.2,28.3,27.2,50.5,50.2,50.9,50.0,50.9,51.5,30.2,85.1,32.3,32.8,35.0,32.7,32.9,34.1,19.1,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.2,1.3,1.3,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.4,2.4,2.5,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.4,5.6,7.6,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.7,518.0,467.6,473.1,475.4,442.2,341.1,352.6,317.1,283.1,604.7,504.9,0.0,0.0,0.0,0.0,10.68,10.85,7.74,7.92
20250925173241251,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-25 17:40:44.838952,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,29.1,29.2,28.3,27.2,50.5,50.2,50.9,50.0,50.9,51.5,30.2,85.1,32.3,32.8,35.0,32.7,32.9,34.1,19.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.2,1.3,1.3,1.4,1.3,1.4,1.3,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.4,2.4,2.5,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.4,5.6,7.6,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.5,517.0,465.1,473.5,476.9,442.2,340.7,353.2,316.1,282.6,603.7,505.8,0.0,0.0,0.0,0.0,10.68,10.85,7.74,7.92
20250925173249357,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-25 17:40:52.929022,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,29.1,29.2,28.3,27.2,50.4,50.2,50.9,50.0,50.9,51.5,30.2,85.1,32.3,32.8,35.0,32.7,32.9,34.1,19.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.3,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.9,1.9,1.9,2.5,2.5,2.5,2.6,2.0,2.0,2.3,2.4,2.5,2.4,2.4,2.4,2.5,2.4,2.5,2.5,5.6,7.6,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.9,521.0,465.5,474.8,472.7,445.0,342.9,353.9,314.0,281.4,602.6,506.4,0.0,0.0,0.0,0.0,10.68,10.82,7.74,7.92
20250925173257457,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-25 17:41:01.006926,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,29.1,29.2,28.3,27.2,50.4,50.2,51.0,50.1,50.9,51.6,30.2,85.1,32.3,32.8,35.0,32.7,32.9,34.1,19.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.4,1.4,1.3,1.3,1.3,1.4,1.3,1.4,1.3,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.9,1.9,1.9,2.5,2.5,2.5,2.6,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.4,5.5,7.6,4.7,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.4,522.9,466.3,475.1,472.3,449.3,342.8,350.9,313.8,282.3,605.2,504.2,0.0,0.0,0.0,0.0,10.68,10.83,7.74,7.92
20250925173305582,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-25 17:41:09.127021,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,29.1,29.1,28.2,27.2,50.4,50.2,51.0,50.1,50.9,51.6,30.2,85.1,32.3,32.8,35.0,32.7,32.9,34.1,19.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.3,1.3,1.3,1.3,1.4,1.3,1.3,1.4,1.4,1.3,1.4,1.4,1.3,1.3,1.4,1.5,1.4,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.8,1.9,2.0,2.5,2.5,2.5,2.6,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.5,2.4,2.5,2.4,5.6,7.7,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.9,521.5,465.9,475.9,474.8,445.5,342.0,350.0,311.7,282.5,605.2,505.7,0.0,0.0,0.0,0.0,10.68,10.83,7.74,7.92
20250925173309690,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-25 17:41:13.253941,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,29.1,29.1,28.2,27.2,50.4,50.2,51.0,50.1,50.9,51.5,30.3,85.1,32.3,32.8,35.0,32.7,32.9,34.1,19.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.3,1.2,1.3,1.3,1.4,1.3,1.3,1.4,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.4,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.8,1.9,2.0,2.5,2.5,2.5,2.6,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.5,2.4,2.4,2.4,5.6,7.7,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.2,520.9,464.9,475.0,475.6,443.3,342.8,351.2,310.5,282.3,604.5,505.8,0.0,0.0,0.0,0.0,10.68,10.83,7.74,7.92
20250925173321944,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-25 17:41:25.497331,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,29.1,29.1,28.2,27.2,50.3,50.1,51.0,50.1,50.9,51.4,30.3,85.1,32.3,32.8,35.0,32.7,32.9,34.1,19.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.3,1.4,1.3,1.3,1.4,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.6,2.0,2.0,2.4,2.4,2.6,2.5,2.4,2.5,2.5,2.4,2.4,2.5,5.6,7.6,4.7,4.5,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.1,515.9,467.0,473.8,476.0,441.7,339.5,351.9,317.3,283.0,604.4,505.6,0.0,0.0,0.0,0.0,10.67,10.84,7.73,7.93
20250925173325994,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-25 17:41:29.538697,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,29.1,29.1,28.2,27.2,50.3,50.1,51.0,50.1,50.9,51.4,30.3,85.1,32.3,32.8,35.0,32.7,32.9,34.1,19.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.6,1.9,2.0,2.4,2.4,2.6,2.5,2.4,2.5,2.4,2.4,2.4,2.5,5.6,7.6,4.7,4.5,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.1,515.0,467.0,473.4,474.4,441.6,340.0,352.5,317.2,283.3,604.7,506.4,0.0,0.0,0.0,0.0,10.67,10.84,7.73,7.93
20250925173333637,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-25 17:41:37.180305,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,29.2,29.1,28.2,27.2,50.3,50.0,51.0,50.1,50.9,51.4,30.3,85.1,32.3,32.8,35.0,32.7,32.9,34.1,19.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.2,1.2,1.3,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.6,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.5,2.4,2.5,2.5,5.6,7.6,4.7,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.9,520.0,464.9,471.2,472.6,445.0,338.9,354.7,313.2,283.4,603.9,501.8,0.0,0.0,0.0,0.0,10.7,10.85,7.74,7.93
20250925173338273,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-25 17:41:41.816395,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,29.2,29.1,28.2,27.2,50.3,50.0,51.0,50.2,50.9,51.3,30.3,85.1,32.3,32.8,35.0,32.7,32.9,34.1,19.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.4,1.4,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.6,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.5,2.4,2.5,2.5,5.6,7.6,4.7,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.5,520.6,463.7,472.2,472.0,445.2,338.8,353.5,313.0,283.4,603.0,501.7,0.0,0.0,0.0,0.0,10.67,10.85,7.74,7.93
20250925173345856,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-25 17:41:49.406276,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,29.1,29.1,28.1,27.2,50.3,50.0,51.0,50.2,50.9,51.3,30.3,85.1,32.3,32.8,35.0,32.7,32.9,34.1,19.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.3,1.5,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.4,2.4,2.4,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.4,2.4,2.4,2.5,5.6,7.6,4.6,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9,522.0,464.7,473.1,472.2,444.8,340.3,352.4,312.3,280.7,600.8,504.1,0.0,0.0,0.0,0.0,10.69,10.83,7.74,7.93
20250925173350006,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-25 17:41:53.546014,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,29.1,29.1,28.1,27.2,50.1,50.0,51.0,50.3,50.9,51.2,30.3,85.1,32.3,32.8,35.0,32.7,32.9,34.1,19.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.2,1.2,1.3,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.4,2.4,2.5,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.4,2.4,2.4,2.5,5.6,7.6,4.7,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,520.9,466.7,475.1,472.2,446.4,340.0,352.9,312.1,281.1,601.9,505.4,0.0,0.0,0.0,0.0,10.69,10.83,7.74,7.93
20250925173350005,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-25 17:41:53.589297,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,29.1,29.1,28.1,27.2,50.1,50.0,51.0,50.3,50.9,51.2,30.3,85.1,32.3,32.8,35.0,32.7,32.9,34.1,19.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.2,1.2,1.3,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.4,2.4,2.5,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.4,2.4,2.4,2.5,5.6,7.6,4.7,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,520.9,466.7,475.1,472.2,446.4,340.0,352.9,312.1,281.1,601.9,505.4,0.0,0.0,0.0,0.0,10.69,10.83,7.74,7.93
20250925173354080,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-25 17:41:57.621766,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,29.1,29.1,28.1,27.2,50.1,50.0,51.0,50.3,50.9,51.2,30.3,85.1,32.3,32.8,35.0,32.7,32.9,34.1,19.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.2,1.2,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.4,2.4,2.5,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.4,2.4,2.5,2.4,5.6,7.6,4.7,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.7,517.8,468.5,476.6,472.1,447.1,338.6,353.2,312.6,282.2,603.7,507.8,0.0,0.0,0.0,0.0,10.69,10.83,7.74,7.92
20250925173405784,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-25 17:42:09.329922,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,29.1,29.1,28.1,27.2,50.0,50.3,51.0,50.3,51.0,51.1,30.2,85.1,32.3,32.8,35.0,32.7,32.9,34.1,19.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.2,1.3,1.3,1.4,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.4,2.4,2.4,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.4,5.6,7.6,4.6,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.1,521.3,465.3,473.0,474.6,446.9,341.6,353.2,313.0,281.7,603.5,503.1,0.0,0.0,0.0,0.0,10.69,10.83,7.73,7.91
20250925173417925,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-25 17:42:21.468406,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,29.1,29.1,28.1,27.2,50.0,50.4,51.0,50.3,51.0,51.1,30.2,85.1,32.3,32.8,35.0,32.7,32.9,34.1,19.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.4,1.5,1.6,1.5,1.6,1.7,1.6,1.3,1.2,1.3,1.3,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.8,1.9,2.0,2.4,2.4,2.4,2.4,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.5,2.4,2.4,2.4,5.6,7.6,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.9,518.1,466.4,474.0,473.1,443.6,342.1,352.5,312.4,281.8,604.1,505.0,0.0,0.0,0.0,0.0,10.69,10.83,7.73,7.92
