seq_no,kind,product_line,trigger_line,item_no,mo_nbr,mo_nbr_step,mo_lot_nbr,work_order,doc_nbr,tool_ver,process_id,route_seq,layer_id,tank_number,qrcode,out_qty,creator,create_date,Frequency_decE1Pump,Frequency_decE2Pump,Frequency_decE3Pump,Frequency_decE4Pump,Frequency_decE1Cycle,Frequency_decE3Cycle,Frequency_decGale,Frequency_decGale2,Frequency_decHotGale,Temperature_decD1,Temperature_decD2,Temperature_decNewLiquid,Temperature_decOverFlow4,Temperature_decE1,Temperature_decE2,Temperature_decE3,Temperature_decE4,Temperature_decS1,Temperature_decS2,Temperature_decPickling,Temperature_decHotGale,Temperature_decDAddVat,Temperature_decDStoreVat,Temperature_decEStoreVat,Temperature_decSAddVat,Temperature_decSPSVat,Temperature_decMAddVat,Temperature_decCoolingWater,ConstantPressure_decD1,ConstantPressure_decD2,ConstantPressure_decE1A,ConstantPressure_decE1B,ConstantPressure_decE2Up,ConstantPressure_decE2Down,ConstantPressure_decE3Up,ConstantPressure_decE3Down,ConstantPressure_decE4Up,ConstantPressure_decE4Down,ConstantPressure_decS1,ConstantPressure_decS2,Pressure_decD1UpSpray,Pressure_decD1DownSpray,Pressure_decD2UpSpray,Pressure_decD2DownSpray,Pressure_decNewLiquidUpSpray,Pressure_decNewLiquidDownSpray,Pressure_decOverFlow1UpSpray,Pressure_decOverFlow1DownSpray,Pressure_decOverFlow2UpSpray,Pressure_decOverFlow2DownSpray,Pressure_decOverFlow3UpSpray,Pressure_decOverFlow3DownSpray,Pressure_decOverFlow4UpSpray,Pressure_decOverFlow4DownSpray,Pressure_decOverFlow5UpSpray,Pressure_decOverFlow5DownSpray,Pressure_decOverFlow6UpSpray,Pressure_decOverFlow6DownSpray,Pressure_decOverFlow7UpSpray,Pressure_decOverFlow7DownSpray,Pressure_decOverFlow8UpSpray,Pressure_decOverFlow8DownSpray,Pressure_decOverFlow9UpSpray,Pressure_decOverFlow9DownSpray,Pressure_decE1AUpSpray,Pressure_decE1ADownSpray,Pressure_decE1BUpSpray,Pressure_decE1BDownSpray,Pressure_decPump1,Pressure_decPump2,Pressure_decPump3,Pressure_decPump4,Pressure_decStopWashingUpSpray,Pressure_decStopWashingDownSpray,Pressure_decS1UpSpray,Pressure_decS1DownSpray,Pressure_decS2UpSpray,Pressure_decS2DownSpray,Pressure_decPicklingUpSpray,Pressure_decPicklingDownSpray,Pressure_decPressureRinse1UpSpra,Pressure_decPressureRinse1DownSp,Pressure_decPressureRinse2UpSpra,Pressure_decPressureRinse2DownSp,Pressure_decPressureRinse3UpSpra,Pressure_decPressureRinse3DownSp,Pressure_decPressureRinse4UpSpra,Pressure_decPressureRinse4DownSp,Pressure_decPressureRinse5UpSpra,Pressure_decPressureRinse5DownSp,Pressure_decGale1,Pressure_decGale2,Pressure_decHotGale1,Pressure_decHotGale2,Pressure_decHotGale3,Pressure_decCoolingWater,Pressure_decTopWater,Pressure_decE2UpSpray,Pressure_decE2DownSpray,Pressure_decE3UpSpray,Pressure_decE3DownSpray,Pressure_decE4UpSpray,Pressure_decE4DownSpray,FlowRate_decD1,FlowRate_decD2,FlowRate_decE1A,FlowRate_decE1B,FlowRate_decE2Up,FlowRate_decE2Down,FlowRate_decE3Up,FlowRate_decE3Down,FlowRate_decE4Up,FlowRate_decE4Down,FlowRate_decE1Cycle,FlowRate_decE3Cycle,FlowRate_decOverFlow4,FlowRate_decOverFlow7,FlowRate_decOverFlow9,FlowRate_decPressureRinse5,PH_decD1,PH_decD2,PH_decOverFlow7,PH_decPressureRinse5
20250924151315727,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 15:21:17.063681,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,27.8,28.3,27.2,49.5,50.0,50.3,50.1,52.6,53.1,30.3,85.0,32.0,32.2,35.0,32.9,32.7,33.7,15.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.5,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.7,1.7,1.9,1.9,2.0,2.6,2.5,2.5,2.6,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.5,5.6,7.6,4.6,4.3,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.2,516.7,464.2,475.1,473.3,446.9,343.7,353.9,314.1,280.3,602.2,498.9,0.0,0.0,0.0,0.0,10.71,10.81,7.68,8.1
20250924151332025,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 15:21:33.361539,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,27.7,28.1,27.2,49.5,49.7,50.3,50.1,52.6,53.1,30.3,85.0,32.0,32.2,35.0,32.9,32.7,33.7,15.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.6,1.7,1.7,1.9,1.9,1.9,2.5,2.5,2.5,2.6,1.9,1.9,2.4,2.5,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.4,5.6,7.6,4.6,4.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.5,518.4,461.2,474.9,472.4,449.5,342.9,355.6,315.5,282.8,602.4,509.3,0.0,0.0,0.0,0.0,10.73,10.82,7.69,8.13
20250924151400502,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 15:22:01.861376,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.3,29.8,28.0,27.2,49.5,49.9,50.3,50.0,52.6,53.0,30.1,84.9,32.0,32.2,35.0,32.9,32.8,33.7,15.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,3.0,3.0,1.7,1.7,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.4,5.5,7.6,4.5,4.3,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.1,517.6,463.8,473.9,473.5,448.3,341.1,353.7,311.6,280.2,604.3,503.3,0.0,0.0,0.0,0.0,10.72,10.83,7.68,8.11
20250924151428378,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 15:22:29.720738,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.3,30.7,27.9,27.2,49.5,50.3,50.3,50.0,52.6,53.0,29.9,84.8,32.0,32.2,35.0,32.9,32.8,33.7,15.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,3.0,3.0,1.7,1.6,1.7,1.8,2.0,2.0,2.5,2.5,2.5,2.5,1.9,2.0,2.4,2.4,2.6,2.5,2.4,2.5,2.5,2.4,2.4,2.4,5.6,7.5,4.6,4.4,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.1,520.8,464.5,475.8,475.0,448.0,342.7,353.6,310.7,281.8,604.8,504.8,0.0,0.0,0.0,0.0,10.69,10.81,7.68,8.1
20250924151456424,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 15:22:57.761834,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.3,31.0,27.7,27.2,49.5,50.1,50.3,50.0,52.6,53.0,29.9,84.7,32.0,32.2,35.0,32.9,32.8,33.7,15.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.5,1.4,3.0,3.0,3.0,3.0,1.7,1.7,1.7,1.9,1.9,2.0,2.6,2.6,2.5,2.6,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.5,7.6,4.6,4.4,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.8,516.8,465.5,474.4,474.2,443.7,339.0,355.7,314.6,282.2,602.8,507.0,0.0,0.0,0.0,0.0,10.72,10.82,7.69,8.1
20250924151516766,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 15:23:18.104045,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.3,30.1,28.2,27.2,49.6,49.6,50.3,50.0,52.6,53.0,29.9,84.7,32.0,32.2,35.0,32.9,32.8,33.7,15.4,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.5,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.1,1.7,1.7,1.7,1.9,1.9,2.0,2.6,2.5,2.5,2.6,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.5,5.5,7.6,4.5,4.4,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.7,515.9,463.0,473.9,474.7,443.4,341.2,354.8,313.2,282.4,603.0,506.6,0.0,0.0,0.0,0.0,10.71,10.81,7.69,8.1
20250924151950292,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 15:27:51.650866,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.1,28.9,28.8,27.2,49.5,50.2,50.2,50.0,52.8,53.0,29.9,85.2,32.0,32.2,35.0,32.9,32.8,33.7,15.4,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.4,5.6,7.6,4.5,4.3,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.4,516.1,463.3,473.9,476.5,446.4,341.5,354.3,313.6,280.0,608.3,512.8,0.0,0.0,0.0,0.0,10.69,10.84,7.69,8.14
20250924152223158,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 15:30:24.512807,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,28.7,28.2,27.2,49.6,49.9,50.2,50.0,52.9,53.0,30.2,85.1,32.0,32.3,35.0,32.9,32.8,33.7,15.4,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.7,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.5,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.5,5.5,7.6,4.6,4.3,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.4,519.9,465.5,474.4,473.8,446.5,342.2,354.4,312.9,285.0,602.8,504.5,0.0,0.0,0.0,0.0,10.71,10.82,7.7,8.13
20250924152235336,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 15:30:36.68939,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,29.8,28.1,27.2,49.7,49.7,50.2,50.0,52.9,53.0,30.2,85.1,32.0,32.3,35.0,32.9,32.8,33.7,15.4,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.1,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.5,7.5,4.6,4.3,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.6,518.4,464.0,473.9,473.3,445.0,341.0,357.4,314.0,282.0,602.6,506.9,0.0,0.0,0.0,0.0,10.71,10.83,7.7,8.13
20250924152556252,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 15:33:57.616916,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.3,27.7,29.2,27.2,49.7,50.2,50.3,50.1,53.0,53.1,30.0,85.0,32.1,32.3,35.0,32.9,32.8,33.7,15.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.4,1.4,3.0,3.0,2.9,3.1,1.7,1.7,1.7,1.8,1.9,1.9,2.5,2.5,2.5,2.5,1.9,1.9,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.6,4.6,4.3,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.8,517.4,465.3,474.5,475.7,446.1,343.1,355.5,313.1,282.7,603.4,506.5,0.0,0.0,0.0,0.0,10.71,10.83,7.7,8.14
20250924152608446,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 15:34:09.802355,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,27.7,29.0,27.2,49.7,49.8,50.3,50.1,53.0,53.1,30.0,85.0,32.1,32.3,35.0,32.9,32.8,33.7,15.4,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.2,1.3,1.4,1.5,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.7,1.7,1.9,1.9,1.9,2.5,2.5,2.4,2.5,1.9,1.9,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.4,5.5,7.6,4.6,4.3,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.4,517.6,464.3,475.7,474.2,446.2,346.9,356.2,313.3,282.0,605.6,508.3,0.0,0.0,0.0,0.0,10.72,10.83,7.7,8.14
20250924153451291,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 15:42:52.678899,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.3,28.5,27.8,27.2,49.7,50.2,50.2,49.9,52.9,53.1,30.3,85.0,32.2,32.3,35.0,32.9,32.8,33.8,15.3,1.7,1.7,3.0,3.0,3.0,2.6,2.8,2.3,3.0,2.5,6553.4,6553.4,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,0.0,0.0,0.0,0.0,1.9,1.9,2.4,2.5,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.4,5.5,7.6,4.6,4.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.2,520.8,460.4,471.0,466.6,437.7,332.3,346.5,311.2,278.7,609.0,515.2,0.0,0.0,0.0,0.0,10.71,10.81,7.7,8.11
20250924153643720,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 15:44:45.109154,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.1,28.6,28.9,27.2,49.9,50.1,50.1,49.9,52.8,52.8,30.0,85.0,32.2,32.3,35.0,32.9,32.8,33.8,15.4,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.5,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.5,5.6,7.6,4.6,4.3,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,518.8,462.9,472.5,475.2,444.4,338.4,355.0,315.1,281.0,608.2,512.9,0.0,0.0,0.0,0.0,10.7,10.82,7.68,8.1
20250924153711780,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 15:45:13.16359,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.1,28.1,28.6,27.2,49.9,50.3,50.1,49.9,52.8,52.8,30.1,85.0,32.2,32.3,35.0,32.9,32.8,33.8,15.4,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.6,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.5,2.4,2.4,2.5,5.5,7.6,4.6,4.3,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,515.9,463.5,472.1,474.6,442.7,342.3,357.7,314.0,284.4,603.0,517.8,0.0,0.0,0.0,0.0,10.71,10.83,7.69,8.1
20250924153723901,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 15:45:25.276709,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.1,28.1,28.5,27.2,49.9,50.2,50.1,49.9,52.8,52.7,30.1,85.0,32.2,32.3,35.0,32.9,32.8,33.8,15.4,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.7,1.7,1.8,1.9,2.0,2.5,2.5,2.5,2.6,1.9,1.9,2.4,2.4,2.6,2.5,2.4,2.5,2.4,2.4,2.4,2.4,5.6,7.6,4.6,4.3,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.5,516.5,463.1,474.1,475.3,443.9,339.8,356.0,315.0,282.5,609.3,515.9,0.0,0.0,0.0,0.0,10.72,10.8,7.68,8.12
20250924153747868,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 15:45:49.249496,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.0,27.8,28.2,27.2,49.9,49.7,50.1,49.9,52.7,52.7,30.2,85.0,32.2,32.3,35.0,32.9,32.8,33.8,15.5,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.9,2.0,2.0,2.4,2.4,2.4,2.5,1.9,1.9,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.6,4.6,4.3,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.5,513.6,461.2,473.6,469.7,443.6,341.2,352.2,316.4,278.9,608.2,518.5,0.0,0.0,0.0,0.0,10.7,10.81,7.67,8.1
20250924153803582,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 15:46:04.969691,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.0,27.8,28.1,27.2,50.0,49.7,50.1,49.9,52.8,52.7,30.2,85.0,32.2,32.3,35.0,32.9,32.8,33.8,15.5,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.8,1.9,2.0,2.5,2.5,2.4,2.5,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.4,2.4,2.4,2.5,2.4,5.6,7.6,4.6,4.3,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,513.8,459.8,473.1,473.3,442.8,339.3,353.5,316.4,280.2,611.4,514.9,0.0,0.0,0.0,0.0,10.7,10.81,7.68,8.11
20250924153819849,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 15:46:21.223963,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.0,27.8,28.0,27.2,50.0,49.9,50.2,49.9,52.8,52.7,30.2,85.0,32.2,32.3,35.0,32.9,32.8,33.8,15.5,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.9,1.9,1.9,2.5,2.5,2.5,2.5,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.4,5.6,7.5,4.6,4.4,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.5,517.8,459.9,472.5,476.2,443.6,342.5,355.0,313.7,281.7,606.5,503.8,0.0,0.0,0.0,0.0,10.69,10.82,7.67,8.11
20250924153844305,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 15:46:45.684854,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.0,29.2,27.9,27.2,50.0,50.2,50.2,49.9,52.8,52.8,30.2,85.0,32.2,32.3,35.0,32.9,32.8,33.8,15.5,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.6,1.7,1.7,1.8,1.9,2.0,2.5,2.5,2.5,2.5,1.9,1.9,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.6,4.6,4.3,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,518.0,464.4,473.1,475.1,442.0,343.2,351.2,312.0,281.7,602.5,503.1,0.0,0.0,0.0,0.0,10.71,10.81,7.68,8.11
20250924153900027,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 15:47:01.401727,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.0,29.8,27.8,27.2,50.0,50.3,50.2,49.9,52.8,52.8,30.3,85.0,32.2,32.3,35.0,32.9,32.8,33.8,15.5,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.6,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.5,5.6,7.5,4.5,4.3,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.1,515.2,460.7,473.4,474.6,443.9,341.2,358.4,315.2,279.6,606.2,502.9,0.0,0.0,0.0,0.0,10.69,10.8,7.67,8.11
20250924154012171,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 15:48:13.547072,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.1,28.3,29.2,27.2,49.8,49.9,50.3,50.0,52.8,52.8,30.2,84.9,32.2,32.3,35.0,32.9,32.8,33.8,15.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.5,1.7,1.6,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.9,1.9,1.9,2.5,2.5,2.5,2.5,1.9,1.9,2.4,2.4,2.6,2.5,2.4,2.5,2.4,2.4,2.5,2.5,5.6,7.6,4.5,4.4,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.4,523.1,463.7,469.3,473.6,442.8,339.7,355.6,314.3,283.4,603.9,507.0,0.0,0.0,0.0,0.0,10.7,10.82,7.67,8.11
