seq_no,kind,product_line,trigger_line,item_no,mo_nbr,mo_nbr_step,mo_lot_nbr,work_order,doc_nbr,tool_ver,process_id,route_seq,layer_id,tank_number,qrcode,out_qty,creator,create_date,Frequency_decE1Pump,Frequency_decE2Pump,Frequency_decE3Pump,Frequency_decE4Pump,Frequency_decE1Cycle,Frequency_decE3Cycle,Frequency_decGale,Frequency_decGale2,Frequency_decHotGale,Temperature_decD1,Temperature_decD2,Temperature_decNewLiquid,Temperature_decOverFlow4,Temperature_decE1,Temperature_decE2,Temperature_decE3,Temperature_decE4,Temperature_decS1,Temperature_decS2,Temperature_decPickling,Temperature_decHotGale,Temperature_decDAddVat,Temperature_decDStoreVat,Temperature_decEStoreVat,Temperature_decSAddVat,Temperature_decSPSVat,Temperature_decMAddVat,Temperature_decCoolingWater,ConstantPressure_decD1,ConstantPressure_decD2,ConstantPressure_decE1A,ConstantPressure_decE1B,ConstantPressure_decE2Up,ConstantPressure_decE2Down,ConstantPressure_decE3Up,ConstantPressure_decE3Down,ConstantPressure_decE4Up,ConstantPressure_decE4Down,ConstantPressure_decS1,ConstantPressure_decS2,Pressure_decD1UpSpray,Pressure_decD1DownSpray,Pressure_decD2UpSpray,Pressure_decD2DownSpray,Pressure_decNewLiquidUpSpray,Pressure_decNewLiquidDownSpray,Pressure_decOverFlow1UpSpray,Pressure_decOverFlow1DownSpray,Pressure_decOverFlow2UpSpray,Pressure_decOverFlow2DownSpray,Pressure_decOverFlow3UpSpray,Pressure_decOverFlow3DownSpray,Pressure_decOverFlow4UpSpray,Pressure_decOverFlow4DownSpray,Pressure_decOverFlow5UpSpray,Pressure_decOverFlow5DownSpray,Pressure_decOverFlow6UpSpray,Pressure_decOverFlow6DownSpray,Pressure_decOverFlow7UpSpray,Pressure_decOverFlow7DownSpray,Pressure_decOverFlow8UpSpray,Pressure_decOverFlow8DownSpray,Pressure_decOverFlow9UpSpray,Pressure_decOverFlow9DownSpray,Pressure_decE1AUpSpray,Pressure_decE1ADownSpray,Pressure_decE1BUpSpray,Pressure_decE1BDownSpray,Pressure_decPump1,Pressure_decPump2,Pressure_decPump3,Pressure_decPump4,Pressure_decStopWashingUpSpray,Pressure_decStopWashingDownSpray,Pressure_decS1UpSpray,Pressure_decS1DownSpray,Pressure_decS2UpSpray,Pressure_decS2DownSpray,Pressure_decPicklingUpSpray,Pressure_decPicklingDownSpray,Pressure_decPressureRinse1UpSpra,Pressure_decPressureRinse1DownSp,Pressure_decPressureRinse2UpSpra,Pressure_decPressureRinse2DownSp,Pressure_decPressureRinse3UpSpra,Pressure_decPressureRinse3DownSp,Pressure_decPressureRinse4UpSpra,Pressure_decPressureRinse4DownSp,Pressure_decPressureRinse5UpSpra,Pressure_decPressureRinse5DownSp,Pressure_decGale1,Pressure_decGale2,Pressure_decHotGale1,Pressure_decHotGale2,Pressure_decHotGale3,Pressure_decCoolingWater,Pressure_decTopWater,Pressure_decE2UpSpray,Pressure_decE2DownSpray,Pressure_decE3UpSpray,Pressure_decE3DownSpray,Pressure_decE4UpSpray,Pressure_decE4DownSpray,FlowRate_decD1,FlowRate_decD2,FlowRate_decE1A,FlowRate_decE1B,FlowRate_decE2Up,FlowRate_decE2Down,FlowRate_decE3Up,FlowRate_decE3Down,FlowRate_decE4Up,FlowRate_decE4Down,FlowRate_decE1Cycle,FlowRate_decE3Cycle,FlowRate_decOverFlow4,FlowRate_decOverFlow7,FlowRate_decOverFlow9,FlowRate_decPressureRinse5,PH_decD1,PH_decD2,PH_decOverFlow7,PH_decPressureRinse5
20250923110651762,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 11:14:50.773405,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,28.1,28.1,27.2,49.8,49.9,50.4,50.0,47.1,50.5,30.0,84.9,31.7,31.1,35.0,32.2,31.7,32.4,16.1,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,3.0,3.0,1.7,1.6,1.7,1.8,1.9,2.0,2.5,2.5,2.5,2.5,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.7,4.7,4.5,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.8,522.8,462.9,475.0,474.2,446.1,338.7,353.4,312.2,281.1,602.1,502.6,0.0,0.0,0.0,0.0,10.85,10.93,7.67,7.95
20250923110659974,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 11:14:58.949615,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,28.6,28.1,27.2,49.8,49.9,50.4,50.0,47.1,50.5,30.0,85.0,31.7,31.1,35.0,32.2,31.7,32.4,16.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.3,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.1,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.4,2.4,2.5,2.5,5.6,7.7,4.7,4.5,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.8,520.7,461.1,473.6,475.2,447.2,340.2,354.9,313.7,283.7,603.5,503.8,0.0,0.0,0.0,0.0,10.85,10.92,7.67,7.94
20250923110703985,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 11:15:02.960372,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,28.6,28.1,27.2,49.7,49.8,50.4,50.0,47.1,50.5,30.0,85.0,31.7,31.1,35.0,32.2,31.7,32.4,16.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.8,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,3.0,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.4,2.4,2.5,2.5,5.6,7.7,4.7,4.5,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.9,521.8,461.8,473.9,475.0,448.0,341.0,356.4,314.0,284.7,605.6,504.7,0.0,0.0,0.0,0.0,10.85,10.92,7.67,7.94
20250923110712138,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 11:15:11.11255,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,29.1,28.1,27.2,49.7,49.8,50.4,50.0,47.1,50.5,30.0,85.0,31.7,31.1,35.0,32.2,31.7,32.4,16.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.5,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,3.0,3.1,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.5,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.5,5.6,7.8,4.6,4.5,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.1,524.6,463.1,474.1,471.1,446.4,341.1,356.8,313.3,283.8,607.2,504.3,0.0,0.0,0.0,0.0,10.84,10.94,7.67,7.94
20250923110716194,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 11:15:15.165523,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,29.1,28.1,27.2,49.7,49.8,50.4,50.0,47.1,50.5,30.0,85.0,31.7,31.1,35.0,32.2,31.7,32.4,16.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.5,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,3.0,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.5,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.5,5.6,7.7,4.7,4.5,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.2,525.9,461.5,473.2,471.9,445.8,340.8,357.5,312.3,282.8,605.3,504.8,0.0,0.0,0.0,0.0,10.84,10.93,7.67,7.94
20250923110724328,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 11:15:23.364394,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,29.1,28.1,27.2,49.7,49.8,50.4,50.0,46.9,50.5,30.0,85.0,31.7,31.1,35.0,32.2,31.7,32.4,16.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.3,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.6,1.7,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.4,5.6,7.7,4.7,4.5,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.3,525.7,462.4,475.3,473.8,446.5,339.4,357.1,312.9,282.9,603.7,502.1,0.0,0.0,0.0,0.0,10.84,10.94,7.67,7.93
20250923111145213,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 11:19:44.201858,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.0,28.0,28.2,27.2,49.6,50.1,50.4,50.2,47.1,50.6,30.0,85.0,31.7,31.1,35.0,32.2,31.7,32.4,16.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,3.0,3.0,1.7,1.7,1.7,1.9,1.9,2.0,2.5,2.6,2.5,2.6,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.4,5.6,7.7,4.7,4.5,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,523.5,464.8,474.9,472.9,445.3,341.8,354.5,316.9,282.7,606.7,505.8,0.0,0.0,0.0,0.0,10.84,10.93,7.66,7.92
20250923110736029,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 11:15:35.006308,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,29.5,28.1,27.2,49.7,50.0,50.4,50.0,46.1,50.4,30.0,85.0,31.7,31.1,35.0,32.2,31.7,32.4,16.4,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.8,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.4,3.0,3.0,3.0,3.1,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.6,2.5,2.6,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.4,5.7,7.7,4.7,4.5,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.6,521.2,465.9,476.7,471.5,446.1,339.4,357.3,315.9,281.2,608.0,502.0,0.0,0.0,0.0,0.0,10.85,10.92,7.67,7.94
20250923110736541,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 11:15:35.528409,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,29.5,28.1,27.2,49.7,50.0,50.4,50.0,46.1,50.4,30.0,85.0,31.7,31.1,35.0,32.2,31.7,32.4,16.4,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.8,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.4,3.0,3.0,3.0,3.1,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.6,2.5,2.6,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.4,5.7,7.7,4.7,4.5,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.6,521.2,465.9,476.7,471.5,446.1,339.4,357.3,315.9,281.2,608.0,502.0,0.0,0.0,0.0,0.0,10.85,10.92,7.67,7.94
20250923110744117,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 11:15:43.097356,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,29.6,28.1,27.2,49.7,50.2,50.4,50.0,46.6,50.4,30.0,85.0,31.7,31.1,35.0,32.2,31.7,32.4,16.4,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,3.0,3.1,1.6,1.6,1.7,1.9,1.9,2.0,2.5,2.6,2.5,2.6,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.4,5.6,7.7,4.6,4.5,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.9,523.3,462.8,473.7,474.9,445.6,341.3,353.0,317.2,280.9,606.9,503.3,0.0,0.0,0.0,0.0,10.85,10.92,7.67,7.94
20250923110748179,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 11:15:47.153654,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,29.6,28.1,27.2,49.7,50.2,50.4,50.0,46.6,50.4,30.0,85.0,31.7,31.1,35.0,32.2,31.7,32.4,16.4,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.4,1.3,1.3,1.4,1.3,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,3.0,3.0,1.7,1.7,1.7,1.9,1.9,2.0,2.5,2.6,2.5,2.6,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.4,5.6,7.7,4.6,4.5,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,525.1,463.0,473.1,475.1,445.6,341.7,352.7,315.3,280.1,604.5,504.0,0.0,0.0,0.0,0.0,10.85,10.93,7.67,7.94
20250923110752251,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 11:15:51.225268,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,29.7,28.1,27.2,49.7,50.2,50.4,50.0,46.6,50.4,30.0,85.0,31.7,31.1,35.0,32.2,31.7,32.4,16.4,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.1,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.6,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.4,5.7,7.7,4.6,4.5,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.4,524.9,464.9,474.5,473.8,446.5,343.1,353.6,313.3,279.7,602.6,506.5,0.0,0.0,0.0,0.0,10.84,10.93,7.67,7.94
20250923111224867,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 11:20:23.852858,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.0,27.9,28.2,27.2,49.6,50.4,50.3,50.2,47.1,50.6,30.0,85.0,31.7,31.1,35.0,32.2,31.7,32.4,16.0,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.3,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,3.0,3.1,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.6,2.5,2.6,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.5,5.6,7.7,4.7,4.5,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.2,517.6,464.4,474.5,476.3,444.4,340.1,355.7,312.0,281.4,605.7,507.2,0.0,0.0,0.0,0.0,10.84,10.95,7.66,7.92
20250923110756329,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 11:15:55.308559,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,29.7,28.1,27.2,49.7,50.3,50.4,50.0,46.8,50.4,30.0,85.0,31.7,31.1,35.0,32.2,31.7,32.4,16.4,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.1,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.6,2.0,2.0,2.4,2.4,2.5,2.4,2.4,2.5,2.5,2.4,2.5,2.5,5.7,7.7,4.6,4.5,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.1,525.3,465.0,476.4,472.4,446.1,343.1,353.7,312.4,280.0,602.9,507.7,0.0,0.0,0.0,0.0,10.84,10.93,7.67,7.94
20250923110800371,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 11:15:59.345354,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,29.7,28.1,27.2,49.7,50.3,50.4,50.0,46.8,50.4,30.1,85.0,31.7,31.1,35.0,32.2,31.7,32.4,16.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,3.0,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.6,2.0,2.0,2.4,2.4,2.5,2.4,2.4,2.5,2.5,2.4,2.5,2.5,5.7,7.7,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.6,527.1,462.1,477.1,472.7,443.8,341.5,353.4,312.9,279.5,604.1,506.0,0.0,0.0,0.0,0.0,10.85,10.93,7.67,7.94
20250923110812563,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 11:16:11.575866,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,29.6,28.1,27.2,49.7,50.4,50.3,50.1,46.9,50.4,30.1,85.0,31.7,31.1,35.0,32.2,31.7,32.4,16.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.3,1.4,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.1,1.6,1.6,1.7,1.9,1.9,2.0,2.5,2.6,2.5,2.6,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.7,4.7,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.3,524.2,459.7,474.7,474.9,446.5,343.5,355.0,312.4,280.7,605.6,505.5,0.0,0.0,0.0,0.0,10.84,10.94,7.67,7.94
20250923110820635,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 11:16:19.617167,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,29.4,28.1,27.2,49.7,50.4,50.3,50.1,46.9,50.4,30.1,85.0,31.7,31.1,35.0,32.2,31.7,32.4,16.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,3.0,3.1,1.7,1.6,1.7,1.8,1.9,2.0,2.5,2.6,2.5,2.6,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.7,7.7,4.7,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.4,524.0,460.8,477.1,472.9,447.7,340.2,355.3,311.6,284.4,606.5,502.3,0.0,0.0,0.0,0.0,10.85,10.93,7.67,7.94
20250923110824260,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 11:16:23.24404,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,29.4,28.1,27.2,49.7,50.4,50.3,50.1,47.0,50.5,30.1,85.0,31.7,31.1,35.0,32.2,31.7,32.4,16.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.6,2.5,2.6,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.7,7.7,4.7,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,523.0,460.5,474.9,472.3,446.7,339.9,355.8,310.4,283.4,605.9,501.5,0.0,0.0,0.0,0.0,10.84,10.93,7.67,7.94
20250923111249269,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 11:20:48.274576,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.1,27.9,28.2,27.2,49.6,49.9,50.3,50.2,47.1,50.7,30.0,85.0,31.7,31.1,35.0,32.2,31.7,32.4,15.9,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,3.0,3.0,1.7,1.6,1.7,1.9,1.9,1.9,2.5,2.5,2.5,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.4,5.6,7.7,4.7,4.5,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0,522.5,462.7,476.0,475.8,445.4,337.8,356.4,312.4,282.1,605.8,505.2,0.0,0.0,0.0,0.0,10.83,10.94,7.66,7.93
20250923111714642,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 11:25:13.629719,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.3,28.0,28.1,27.2,49.5,49.8,50.3,50.1,47.6,50.8,30.0,85.3,31.7,31.1,35.0,32.2,31.7,32.4,15.8,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.8,1.3,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,3.0,3.0,1.7,1.6,1.7,1.8,1.9,2.0,2.5,2.5,2.5,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.4,5.7,7.7,4.7,4.5,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.7,525.8,465.1,473.7,474.4,445.9,340.3,357.0,312.9,280.0,606.0,504.8,0.0,0.0,0.0,0.0,10.85,10.91,7.67,7.96
20250923110824236,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 11:16:23.211414,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,29.4,28.1,27.2,49.7,50.4,50.3,50.1,47.0,50.5,30.1,85.0,31.7,31.1,35.0,32.2,31.7,32.4,16.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.6,2.5,2.6,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.7,7.7,4.7,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,523.0,460.5,474.9,472.3,446.7,339.9,355.8,310.4,283.4,605.9,501.5,0.0,0.0,0.0,0.0,10.84,10.93,7.67,7.94
