seq_no,kind,product_line,trigger_line,item_no,mo_nbr,mo_nbr_step,mo_lot_nbr,work_order,doc_nbr,tool_ver,process_id,route_seq,layer_id,tank_number,qrcode,out_qty,creator,create_date,Frequency_decE1Pump,Frequency_decE2Pump,Frequency_decE3Pump,Frequency_decE4Pump,Frequency_decE1Cycle,Frequency_decE3Cycle,Frequency_decGale,Frequency_decGale2,Frequency_decHotGale,Temperature_decD1,Temperature_decD2,Temperature_decNewLiquid,Temperature_decOverFlow4,Temperature_decE1,Temperature_decE2,Temperature_decE3,Temperature_decE4,Temperature_decS1,Temperature_decS2,Temperature_decPickling,Temperature_decHotGale,Temperature_decDAddVat,Temperature_decDStoreVat,Temperature_decEStoreVat,Temperature_decSAddVat,Temperature_decSPSVat,Temperature_decMAddVat,Temperature_decCoolingWater,ConstantPressure_decD1,ConstantPressure_decD2,ConstantPressure_decE1A,ConstantPressure_decE1B,ConstantPressure_decE2Up,ConstantPressure_decE2Down,ConstantPressure_decE3Up,ConstantPressure_decE3Down,ConstantPressure_decE4Up,ConstantPressure_decE4Down,ConstantPressure_decS1,ConstantPressure_decS2,Pressure_decD1UpSpray,Pressure_decD1DownSpray,Pressure_decD2UpSpray,Pressure_decD2DownSpray,Pressure_decNewLiquidUpSpray,Pressure_decNewLiquidDownSpray,Pressure_decOverFlow1UpSpray,Pressure_decOverFlow1DownSpray,Pressure_decOverFlow2UpSpray,Pressure_decOverFlow2DownSpray,Pressure_decOverFlow3UpSpray,Pressure_decOverFlow3DownSpray,Pressure_decOverFlow4UpSpray,Pressure_decOverFlow4DownSpray,Pressure_decOverFlow5UpSpray,Pressure_decOverFlow5DownSpray,Pressure_decOverFlow6UpSpray,Pressure_decOverFlow6DownSpray,Pressure_decOverFlow7UpSpray,Pressure_decOverFlow7DownSpray,Pressure_decOverFlow8UpSpray,Pressure_decOverFlow8DownSpray,Pressure_decOverFlow9UpSpray,Pressure_decOverFlow9DownSpray,Pressure_decE1AUpSpray,Pressure_decE1ADownSpray,Pressure_decE1BUpSpray,Pressure_decE1BDownSpray,Pressure_decPump1,Pressure_decPump2,Pressure_decPump3,Pressure_decPump4,Pressure_decStopWashingUpSpray,Pressure_decStopWashingDownSpray,Pressure_decS1UpSpray,Pressure_decS1DownSpray,Pressure_decS2UpSpray,Pressure_decS2DownSpray,Pressure_decPicklingUpSpray,Pressure_decPicklingDownSpray,Pressure_decPressureRinse1UpSpra,Pressure_decPressureRinse1DownSp,Pressure_decPressureRinse2UpSpra,Pressure_decPressureRinse2DownSp,Pressure_decPressureRinse3UpSpra,Pressure_decPressureRinse3DownSp,Pressure_decPressureRinse4UpSpra,Pressure_decPressureRinse4DownSp,Pressure_decPressureRinse5UpSpra,Pressure_decPressureRinse5DownSp,Pressure_decGale1,Pressure_decGale2,Pressure_decHotGale1,Pressure_decHotGale2,Pressure_decHotGale3,Pressure_decCoolingWater,Pressure_decTopWater,Pressure_decE2UpSpray,Pressure_decE2DownSpray,Pressure_decE3UpSpray,Pressure_decE3DownSpray,Pressure_decE4UpSpray,Pressure_decE4DownSpray,FlowRate_decD1,FlowRate_decD2,FlowRate_decE1A,FlowRate_decE1B,FlowRate_decE2Up,FlowRate_decE2Down,FlowRate_decE3Up,FlowRate_decE3Down,FlowRate_decE4Up,FlowRate_decE4Down,FlowRate_decE1Cycle,FlowRate_decE3Cycle,FlowRate_decOverFlow4,FlowRate_decOverFlow7,FlowRate_decOverFlow9,FlowRate_decPressureRinse5,PH_decD1,PH_decD2,PH_decOverFlow7,PH_decPressureRinse5
20250923175045752,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 17:58:45.287785,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,27.9,28.3,27.2,50.2,50.1,50.6,50.2,49.9,52.1,30.2,85.0,31.6,31.8,35.0,32.4,32.5,33.2,16.7,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.1,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.4,2.4,2.4,2.4,5.6,7.6,4.6,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9,525.4,467.4,474.2,476.6,448.2,340.8,355.0,315.9,283.1,607.0,505.3,0.0,0.0,0.0,0.0,10.72,10.88,7.66,7.8
20250923175053818,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 17:58:53.356762,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,27.9,28.3,27.2,50.2,50.1,50.6,50.2,49.9,52.0,30.2,85.0,31.6,31.8,35.0,32.4,32.5,33.2,16.7,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,3.0,3.1,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.4,2.4,2.4,2.4,5.6,7.6,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.8,522.2,466.0,476.1,477.8,448.4,343.0,356.2,313.8,280.9,604.5,505.7,0.0,0.0,0.0,0.0,10.72,10.87,7.65,7.8
20250923175101421,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 17:59:00.959488,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,27.9,28.2,27.2,50.1,50.0,50.6,50.2,49.9,52.0,30.2,85.0,31.6,31.8,35.0,32.4,32.5,33.2,16.7,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.1,1.7,1.7,1.7,1.9,1.9,2.0,2.6,2.6,2.4,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.6,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.7,525.9,462.4,475.7,476.9,446.6,344.3,356.2,311.7,279.8,605.3,504.9,0.0,0.0,0.0,0.0,10.7,10.87,7.66,7.81
20250923175110096,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 17:59:09.676664,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,27.9,28.2,27.2,50.1,50.0,50.6,50.2,49.9,52.0,30.2,85.0,31.6,31.8,35.0,32.3,32.5,33.2,16.6,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.3,1.3,1.4,1.4,1.5,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.1,1.7,1.6,1.7,1.9,2.0,2.0,2.6,2.6,2.5,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.6,4.7,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.7,524.3,462.1,474.6,473.8,446.2,341.7,354.4,311.3,279.6,608.4,506.5,0.0,0.0,0.0,0.0,10.72,10.87,7.66,7.81
20250923175117719,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 17:59:17.256333,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,27.8,28.2,27.2,50.0,50.1,50.7,50.2,49.9,52.0,30.2,85.0,31.6,31.8,35.0,32.3,32.5,33.2,16.6,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.3,1.3,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,2.0,2.0,2.6,2.6,2.5,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.4,5.6,7.6,4.7,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.2,521.7,464.6,474.0,474.4,448.3,341.1,355.6,313.8,279.0,606.7,507.0,0.0,0.0,0.0,0.0,10.72,10.87,7.66,7.8
20250923175125819,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 17:59:25.359133,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,27.8,28.2,27.2,50.0,50.1,50.7,50.2,49.9,52.0,30.2,85.0,31.6,31.8,35.0,32.4,32.5,33.2,16.6,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.6,2.6,2.5,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.5,2.4,2.4,2.5,5.6,7.7,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.3,527.3,464.0,472.7,475.5,446.6,343.2,355.3,313.2,281.2,606.4,504.2,0.0,0.0,0.0,0.0,10.72,10.86,7.66,7.81
20250923175134000,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 17:59:33.541764,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,27.8,28.2,27.2,49.9,50.2,50.7,50.1,49.9,52.0,30.3,85.0,31.6,31.8,35.0,32.4,32.5,33.2,16.5,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.6,2.5,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.5,2.4,2.4,2.4,5.5,7.7,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.3,526.0,466.3,471.6,472.2,445.1,344.0,353.8,313.2,283.7,606.4,503.2,0.0,0.0,0.0,0.0,10.72,10.86,7.66,7.81
20250923175145640,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 17:59:45.183453,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,27.8,28.2,27.2,49.9,50.4,50.7,50.0,49.9,52.0,30.3,85.0,31.6,31.8,35.0,32.4,32.5,33.2,16.5,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,3.0,3.0,1.7,1.6,1.7,1.9,1.9,1.9,2.6,2.6,2.5,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.5,2.4,2.4,2.5,5.6,7.7,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.1,523.5,464.2,474.3,477.4,447.8,340.4,351.7,314.0,278.6,608.2,507.5,0.0,0.0,0.0,0.0,10.72,10.87,7.66,7.81
20250923175153754,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 17:59:53.299707,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,27.8,28.1,27.2,49.9,50.4,50.7,50.0,49.9,52.0,30.3,85.0,31.6,31.8,35.0,32.3,32.5,33.2,16.6,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.5,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.1,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.6,2.5,2.5,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.7,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.3,522.1,464.4,471.6,475.8,445.9,341.6,356.1,311.7,278.9,609.4,504.4,0.0,0.0,0.0,0.0,10.72,10.86,7.66,7.8
20250923175201939,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 18:00:01.513099,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,27.8,28.1,27.2,49.9,50.4,50.7,49.9,49.9,52.1,30.3,85.0,31.6,31.8,35.0,32.3,32.5,33.2,16.6,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.1,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.4,5.6,7.6,4.6,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.9,523.8,463.9,475.0,476.7,443.6,343.2,357.2,312.3,281.8,606.2,507.4,0.0,0.0,0.0,0.0,10.72,10.87,7.66,7.81
20250923175210015,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 18:00:09.55469,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,27.8,28.1,27.2,49.9,50.4,50.7,49.9,49.9,52.1,30.3,85.0,31.6,31.8,35.0,32.4,32.5,33.2,16.6,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.7,1.7,1.9,1.9,1.9,2.5,2.5,2.4,2.5,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.5,5.6,7.7,4.6,4.5,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.7,527.1,464.8,473.9,476.9,446.3,341.0,356.1,312.4,280.5,604.2,507.4,0.0,0.0,0.0,0.0,10.7,10.85,7.65,7.81
20250923175218198,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 18:00:17.740724,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,27.8,28.1,27.2,49.9,50.3,50.6,49.9,49.9,52.1,30.2,85.0,31.6,31.8,35.0,32.3,32.5,33.2,16.6,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.1,1.7,1.7,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.4,2.5,2.4,2.5,2.5,5.6,7.7,4.6,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.3,523.8,464.9,473.8,477.2,447.1,340.9,353.8,310.7,282.2,603.4,506.1,0.0,0.0,0.0,0.0,10.71,10.85,7.66,7.82
20250923175225830,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 18:00:25.371421,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,27.8,28.1,27.2,49.9,50.2,50.6,49.9,49.9,52.1,30.2,85.0,31.6,31.8,35.0,32.3,32.5,33.2,16.6,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.5,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.8,1.9,2.0,2.5,2.5,2.4,2.5,1.9,2.0,2.4,2.5,2.6,2.5,2.4,2.4,2.4,2.4,2.5,2.4,5.6,7.6,4.7,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.6,522.2,461.9,474.0,477.8,445.3,342.9,353.5,311.2,282.1,603.2,504.4,0.0,0.0,0.0,0.0,10.69,10.86,7.65,7.81
20250923175233949,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 18:00:33.490476,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,27.8,28.1,27.2,49.9,50.2,50.6,50.0,49.8,52.1,30.1,85.0,31.6,31.8,35.0,32.4,32.5,33.2,16.7,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,3.0,3.0,3.0,3.0,1.7,1.7,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.5,5.6,7.6,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.1,520.3,463.8,473.7,476.9,443.1,340.4,356.5,309.2,280.0,606.3,505.4,0.0,0.0,0.0,0.0,10.69,10.86,7.65,7.8
20250923175242016,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 18:00:41.578909,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,27.8,28.1,27.2,50.0,50.1,50.6,50.0,49.8,52.1,30.1,85.0,31.6,31.8,35.0,32.4,32.5,33.2,16.7,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.3,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.5,5.6,7.7,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.5,523.3,463.3,473.1,476.5,446.3,341.4,357.4,310.1,281.6,608.2,505.1,0.0,0.0,0.0,0.0,10.71,10.86,7.65,7.81
20250923175246206,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 18:00:45.74299,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,27.8,28.1,27.2,50.0,50.1,50.6,50.0,49.8,52.1,30.0,85.0,31.7,31.8,35.0,32.4,32.5,33.2,16.8,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.1,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.5,5.6,7.7,4.6,4.5,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.1,521.4,464.9,474.4,475.8,445.6,342.6,356.6,311.0,281.3,605.3,503.7,0.0,0.0,0.0,0.0,10.71,10.86,7.66,7.8
20250923175250234,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 18:00:49.771738,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,27.8,28.1,27.2,50.0,50.1,50.6,50.0,49.8,52.1,30.0,85.0,31.7,31.8,35.0,32.4,32.5,33.2,16.8,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.3,1.3,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.1,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.4,2.4,2.4,2.5,5.6,7.6,4.7,4.5,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.5,519.0,466.6,475.3,476.8,444.1,343.0,355.5,311.7,280.9,604.5,502.9,0.0,0.0,0.0,0.0,10.71,10.86,7.66,7.8
20250923175302443,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 18:01:02.019117,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,27.8,28.0,27.2,50.0,49.9,50.6,50.0,49.8,52.1,30.0,85.0,31.7,31.8,35.0,32.4,32.5,33.2,16.9,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.6,2.6,2.5,2.5,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.4,2.4,2.4,2.4,2.4,5.6,7.6,4.6,4.5,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.5,520.7,463.9,475.6,474.5,448.3,341.6,356.4,312.0,281.0,606.2,508.7,0.0,0.0,0.0,0.0,10.71,10.87,7.66,7.81
20250923175310602,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 18:01:10.138131,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,27.8,28.0,27.2,50.0,49.9,50.6,50.1,49.8,52.1,30.0,85.0,31.7,31.8,35.0,32.4,32.5,33.2,16.9,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,3.0,3.1,1.7,1.6,1.7,1.9,1.9,2.0,2.6,2.6,2.5,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.4,2.4,2.5,2.4,5.6,7.7,4.6,4.5,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.6,521.8,466.2,474.3,474.0,447.4,342.7,354.9,312.0,282.0,606.4,505.6,0.0,0.0,0.0,0.0,10.71,10.87,7.66,7.8
20250923175318191,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 18:01:17.7297,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,27.8,28.0,27.2,50.0,49.9,50.6,50.1,49.8,52.1,30.0,85.0,31.7,31.8,35.0,32.4,32.5,33.2,17.0,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.4,1.3,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.7,1.7,1.9,1.9,2.0,2.6,2.6,2.5,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.4,2.4,2.5,2.5,5.6,7.6,4.6,4.5,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.7,524.2,466.1,473.5,472.9,447.1,342.6,355.3,311.8,282.0,605.2,502.5,0.0,0.0,0.0,0.0,10.71,10.87,7.65,7.8
20250923175330427,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 18:01:29.973394,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.1,28.1,28.0,27.2,50.1,50.0,50.6,50.1,49.8,52.1,30.1,85.0,31.7,31.8,35.0,32.3,32.5,33.2,17.0,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,3.0,3.0,3.0,3.1,1.7,1.7,1.7,1.8,1.9,2.0,2.6,2.6,2.5,2.5,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.5,5.6,7.6,4.7,4.4,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.1,523.9,467.3,472.7,473.9,443.8,340.7,353.9,315.0,282.9,603.8,504.1,0.0,0.0,0.0,0.0,10.7,10.88,7.65,7.8
